1639,903000000,-0.40457445498066724,-0.26754394978251655,-41.7157632603357
1639,913000000,-0.40515739909707515,-0.274256081240319,-42.0070429823886
1639,923000000,-0.40586110913313783,-0.28098258851252783,-42.30145992389652
1639,933000000,-0.40669677037987023,-0.2877217609800727,-42.601187820212296
1639,943000000,-0.407660369192777,-0.29447230884436876,-42.90190905922451
1639,953000000,-0.4087471174853864,-0.3012330494594702,-43.19964318972446
1639,963000000,-0.4099560611323349,-0.30800269677428993,-43.492400974632254
1639,973000000,-0.411287861461941,-0.31477982646017477,-43.779271685888716
1639,983000000,-0.4127421548637776,-0.3215631760603142,-44.05917893776753
1639,993000000,-0.41431758058061924,-0.3283516541550061,-44.33085258387096
1640,3000000,-0.416012804533361,-0.3351442334463741,-44.59342929729962
1640,13000000,-0.41783016539336915,-0.3419396338958815,-44.84793919231516
1640,23000000,-0.4197652020929722,-0.3487374114968553,-45.09219354861557
1640,33000000,-0.42181420664314406,-0.35553692126664826,-45.32440566287081
1640,43000000,-0.42397105488127335,-0.36233820490828966,-45.54211848784004
1640,53000000,-0.42623103341662133,-0.36914135824855837,-45.743476782981
1640,63000000,-0.4285886568044729,-0.3759469737367745,-45.92677169067111
1640,73000000,-0.43103640545010213,-0.3827563487507803,-46.08895668460051
1640,83000000,-0.43357510443435526,-0.3895695342733449,-46.23176122974915
1640,93000000,-0.43620858514666094,-0.39638620731710533,-46.35892390008202
1640,103000000,-0.43892753864948336,-0.40320715215336156,-46.4668228256899
1640,113000000,-0.4417288649199318,-0.41003276134432215,-46.5556077055426
1640,123000000,-0.444607015746744,-0.4168632765204582,-46.624047259873
1640,133000000,-0.44754952804567993,-0.4236999308821835,-46.66705932062711
1640,143000000,-0.4505526634622771,-0.43054342161516884,-46.684943294551665
1640,153000000,-0.4536134028611184,-0.43739384843723045,-46.67850563929349
1640,163000000,-0.45672325473149694,-0.4442521970622849,-46.64529157813798
1640,173000000,-0.4598684422537887,-0.4511197565078988,-46.58427628972354
1640,183000000,-0.46299783101019587,-0.457998336105614,-46.50856234382536
1640,193000000,-0.4660838982784537,-0.4648894198296883,-46.42647460522016
1640,203000000,-0.4691334194587013,-0.4717917560582623,-46.34558037571062
1640,213000000,-0.4721424497928384,-0.4787058751065194,-46.260769899328416
1640,223000000,-0.47510611371350264,-0.48563297457046395,-46.17456982554057
1640,233000000,-0.4780265807620274,-0.4925732525997049,-46.09323531620869
1640,243000000,-0.4809044324643631,-0.49952633439677585,-46.01433038994771
1640,253000000,-0.4837388818338668,-0.5064923422542065,-45.93471949843122
1640,263000000,-0.4865292621264152,-0.5134713431224,-45.85417445407457
1640,273000000,-0.4892748566512966,-0.5204638631769839,-45.77674967189065
1640,283000000,-0.4919776824165522,-0.5274692378058041,-45.701692485225635
1640,293000000,-0.49463848192663684,-0.5344873469723975,-45.626186195958816
1640,303000000,-0.49725678050008015,-0.5415197489638365,-45.549779685790234
1640,313000000,-0.49983302529436635,-0.5485683670753371,-45.47781744148268
1640,323000000,-0.5023729222597366,-0.5556284492089005,-45.4088243662866
1640,333000000,-0.5048757701337505,-0.5626999876811253,-45.34061782950779
1640,343000000,-0.5073414875759754,-0.5697825716742537,-45.27299511044296
1640,353000000,-0.5097712779693908,-0.5768761649173818,-45.209285259676705
1640,363000000,-0.5121672842385716,-0.5839799066131179,-45.14797460945945
1640,373000000,-0.5145293163363909,-0.591093631001723,-45.08769382982061
1640,383000000,-0.5168581639805012,-0.5982171425857299,-45.028042214465586
1640,393000000,-0.5191548349331937,-0.6053500100229123,-44.96904192099432
1640,403000000,-0.521422241021442,-0.6124923818301384,-44.91315550080161
1640,413000000,-0.5236623727949368,-0.6196431627490859,-44.86012870501546
1640,423000000,-0.5258723458801737,-0.6268027926245007,-44.808446993320096
1640,433000000,-0.5280534250147905,-0.633970915627994,-44.75788181263875
1640,443000000,-0.5302067067879113,-0.6411474153336517,-44.707970209133684
1640,453000000,-0.5323319107011828,-0.6483322520490078,-44.65856726625668
1640,463000000,-0.5344339376478161,-0.6555255817470872,-44.612483561140024
1640,473000000,-0.536512093773913,-0.6627268898477157,-44.56873816676082
1640,483000000,-0.538565178669387,-0.6699365157233441,-44.526531052334356
1640,493000000,-0.5405941755109164,-0.6771545324964984,-44.48521868788517
1640,503000000,-0.5426011257015828,-0.6843807332793455,-44.444745428569775
1640,513000000,-0.5445880908070675,-0.6916149989394706,-44.40449408483343
1640,523000000,-0.5465532881993262,-0.6988575375634157,-44.36415031264758
1640,533000000,-0.5484970544279837,-0.7061084808013504,-44.32354070115738
1640,543000000,-0.5504209061844686,-0.7133681745452609,-44.28593460511115
1640,553000000,-0.5523242372918686,-0.7206365278748429,-44.25079530962678
1640,563000000,-0.5542080700897574,-0.7279138756712786,-44.21763286589666
1640,573000000,-0.5560758828251392,-0.7351998863507554,-44.18585562498587
1640,583000000,-0.5579150959370754,-0.7424966003404867,-44.165039873570954
1640,593000000,-0.5597586604979654,-0.749800875837756,-44.159768405820564
1640,603000000,-0.5615921861092927,-0.7571141764898598,-44.14911223808967
1640,613000000,-0.5634132307130133,-0.7644361751745959,-44.12313600886914
1640,623000000,-0.5652264624393089,-0.7717664990037598,-44.08356444470239
1640,633000000,-0.5670172094149708,-0.7791052881897179,-44.032134497980294
1640,643000000,-0.5687805102420792,-0.7864530330740046,-43.97311926325772
1640,653000000,-0.5705151384759872,-0.7938095601401296,-43.90739962912321
1640,663000000,-0.5722197256286445,-0.8011756381239782,-43.836176907327186
1640,673000000,-0.5738899690570751,-0.8085518468269064,-43.76071760947244
1640,683000000,-0.5755276580793952,-0.8159364983959362,-43.67977968093823
1640,693000000,-0.5771254905364996,-0.8233308144383683,-43.59262283876807
1640,703000000,-0.5786790568918917,-0.8307351355114025,-43.500120365823285
1640,713000000,-0.5801825649051944,-0.8381498039081796,-43.402229520764394
1640,723000000,-0.5816373145625809,-0.8455754510115305,-43.30032897969329
1640,733000000,-0.583033533574342,-0.8530135358995335,-43.19141736720634
1640,743000000,-0.5843728381837944,-0.8604628267793579,-43.07724243520998
1640,753000000,-0.5856467836228005,-0.8679246469688724,-42.95675705603859
1640,763000000,-0.5868558786916628,-0.8753996170993921,-42.832734248325565
1640,773000000,-0.5879989264864007,-0.8828887026529564,-42.70581359529439
1640,783000000,-0.5890742819014151,-0.8903922366344384,-42.575628136265415
1640,793000000,-0.5900791702685674,-0.8979101570978267,-42.44001347269481
1640,803000000,-0.5910118311411287,-0.9054427877392407,-42.298475808188854
1640,813000000,-0.5918706334929018,-0.9129897821913087,-42.15068241072696
1640,823000000,-0.5926529485760655,-0.9205510054354131,-41.99580332949826
1640,833000000,-0.5933555251235091,-0.9281259997107548,-41.832684117095766
1640,843000000,-0.5939742933627545,-0.9357142112941741,-41.659319627558425
1640,853000000,-0.594504458198092,-0.9433153025189321,-41.47392545738147
1640,863000000,-0.5949396823395119,-0.9509287142744227,-41.27399693069443
1640,873000000,-0.5952744398787804,-0.9585536582359094,-41.05737323591534
1640,883000000,-0.5955029609297164,-0.9661894503925387,-40.82215426034692
1640,893000000,-0.5956219316571828,-0.9738349474533108,-40.56694068118095
1640,903000000,-0.5956135136500496,-0.9814886662597752,-40.28556121712237
1640,913000000,-0.5954657232169905,-0.9891479263217718,-39.97631012550173
1640,923000000,-0.5951607926439774,-0.9968105817700968,-39.63599401595095
1640,933000000,-0.5947135193505124,-1.0044763258053737,-39.276093722509145
1640,943000000,-0.5941393190054579,-1.0121409213700205,-38.906444933881
1640,953000000,-0.5934337953101474,-1.0198019844642368,-38.52804013695568
1640,963000000,-0.5925927247302543,-1.0274573295938307,-38.14135779321226
1640,973000000,-0.591608835705984,-1.0351036939695188,-37.745894013475265
1640,983000000,-0.5904878167520556,-1.0427322071076581,-37.35248563090624
1640,993000000,-0.5892318364602911,-1.0503417049737551,-36.96365537043364
1641,3000000,-0.5878328641852772,-1.0579315790103427,-36.577116605734574
1641,13000000,-0.5862978520298994,-1.065495590203632,-36.20094995742828
1641,23000000,-0.5846306432793152,-1.073035339202756,-35.837612587910655
1641,33000000,-0.5828331051648509,-1.08055316272689,-35.48549071288061
1641,43000000,-0.580857276105317,-1.088056197021285,-35.10904520028956
1641,53000000,-0.5787463064306155,-1.0955458326306289,-34.737256565215695
1641,63000000,-0.5765278750680881,-1.103023147632013,-34.389354418005695
1641,73000000,-0.5742058661178875,-1.1104878422229978,-34.06754061983739
1641,83000000,-0.5717857954706279,-1.1179402281997928,-33.774912962831344
1641,93000000,-0.5692769686179953,-1.1253768617160158,-33.5203022384401
1641,103000000,-0.5666884693536188,-1.1327955315768805,-33.31073531697312
1641,113000000,-0.5640279524881258,-1.1401970477273389,-33.149501522211516
1641,123000000,-0.5613374621229651,-1.1475841789167895,-33.025117799795716
1641,133000000,-0.558662366626299,-1.154936217341219,-32.92278350048225
1641,143000000,-0.5559998429148948,-1.1621873203948438,-32.82817405595487
1641,153000000,-0.5533574516510035,-1.169278643415158,-32.735723843040226
1641,163000000,-0.5507569545161082,-1.1761826097464252,-32.6441000677684
1641,173000000,-0.5482044157508529,-1.1828879601952111,-32.55264602979857
1641,183000000,-0.545699158353523,-1.1893950942682145,-32.46118905658537
1641,193000000,-0.5432310732764102,-1.195726832214835,-32.38091117083902
1641,203000000,-0.5407828563121793,-1.2019220277853877,-32.32281215511007
1641,213000000,-0.5383738426363213,-1.2079809216359165,-32.267437557949776
1641,223000000,-0.535998459486706,-1.2139049949011755,-32.230132821203725
1641,233000000,-0.5336562151582201,-1.2197127291895642,-32.21561599680431
1641,243000000,-0.5313551877512069,-1.2254241973396751,-32.22464301616043
1641,253000000,-0.5290967211556811,-1.2310477286092811,-32.256802830285466
1641,263000000,-0.52688146572898,-1.2365843451428078,-32.312026929085434
1641,273000000,-0.5247130055028203,-1.2420337876921612,-32.39054355348919
1641,283000000,-0.5225992239812021,-1.2473970723561065,-32.49189084537083
1641,293000000,-0.5205461334996451,-1.2526756338085858,-32.616278167852215
1641,303000000,-0.5185488678290451,-1.2579049304456142,-32.7845137972586
1641,313000000,-0.5166165525474611,-1.2630978536127695,-32.9792590618694
1641,323000000,-0.5147193480386142,-1.2683329323657841,-33.18051529958436
1641,333000000,-0.5128826284795742,-1.2736484399371246,-33.3803126278124
1641,343000000,-0.5110689911745034,-1.2790093205918824,-33.57949178122916
1641,353000000,-0.5092671197052623,-1.2844580342953371,-33.77953152653817
1641,363000000,-0.5075072728779155,-1.2900268848373082,-33.97517604069712
1641,373000000,-0.5057396372632559,-1.2957204671764917,-34.16364795317085
1641,383000000,-0.5039736907270902,-1.3015381215388635,-34.3520210782399
1641,393000000,-0.5022048954158916,-1.307468894876156,-34.532423719402686
1641,403000000,-0.5004397312914056,-1.313502791187607,-34.70513748985689
1641,413000000,-0.49870817463318934,-1.3196297712495113,-34.87641489271844
1641,423000000,-0.496985663289178,-1.3258428254141155,-35.03770805463153
1641,433000000,-0.4952620415376245,-1.3321349081229563,-35.195043665326246
1641,443000000,-0.4935326530090167,-1.338494484374491,-35.34493006385241
1641,453000000,-0.4917961713247259,-1.3449136229752476,-35.48721072800203
1641,463000000,-0.49005344342959145,-1.351385667584257,-35.623844910864
1641,473000000,-0.48830827714941316,-1.3579045598066408,-35.75761391067801
1641,483000000,-0.4865720210412517,-1.3644646256234498,-35.88741251292129
1641,493000000,-0.4848346003120674,-1.3710607106469026,-36.010821581357774
1641,503000000,-0.48309468574594383,-1.3776886614338024,-36.13003090661873
1641,513000000,-0.48135532168801765,-1.384344693156527,-36.245015548582785
1641,523000000,-0.4796175809643261,-1.3910253473152094,-36.35802806274759
1641,533000000,-0.4778854193098121,-1.3977280014060118,-36.471014035738136
1641,543000000,-0.4761623506944993,-1.4044506291193855,-36.584505477463146
1641,553000000,-0.4744627205646585,-1.4111924715009458,-36.69695950363459
1641,563000000,-0.47277483668414894,-1.4179565193353005,-36.80149487097583
1641,573000000,-0.4710946531588095,-1.4247374046042505,-36.90347727788673
1641,583000000,-0.4694369688008901,-1.4315345750274273,-37.00313725937669
1641,593000000,-0.46780855148793477,-1.4383475450179395,-37.09839481560255
1641,603000000,-0.46622042487241316,-1.445176113591697,-37.19362862735158
1641,613000000,-0.46467463226346606,-1.4520205584436452,-37.28938631131918
1641,623000000,-0.4631657870051311,-1.4588805558426061,-37.3851168492718
1641,633000000,-0.46169498172258394,-1.465756506880674,-37.48154907265034
1641,643000000,-0.4602689205782953,-1.4726482820317897,-37.579583252808206
1641,653000000,-0.458887953367311,-1.479555495253391,-37.67910519852658
1641,663000000,-0.4575574799669639,-1.4864782542622264,-37.780261283482375
1641,673000000,-0.45627826216466816,-1.4934160497073767,-37.881881851071036
1641,683000000,-0.4550406765796448,-1.500368054263368,-37.9821419130259
1641,693000000,-0.45386595604335733,-1.507335299485134,-38.09240113316835
1641,703000000,-0.4527749425836497,-1.514318074527517,-38.21634905524984
1641,713000000,-0.45176939521614934,-1.521315530091454,-38.34743205205701
1641,723000000,-0.4508428208573726,-1.5283279211459238,-38.48157159230085
1641,733000000,-0.4499925863873918,-1.5353554975660861,-38.61827738045088
1641,743000000,-0.44921587582081507,-1.5423980406684334,-38.757703744270145
1641,753000000,-0.44851073820860815,-1.5494553516144927,-38.90054088904123
1641,763000000,-0.4478774563290741,-1.5565268572502724,-39.048357246942984
1641,773000000,-0.4473141102851458,-1.5636119604601695,-39.20182580831888
1641,783000000,-0.4468230403681878,-1.570710554079942,-39.36213328427772
1641,793000000,-0.4464037797900474,-1.5778225808936204,-39.52932266640301
1641,803000000,-0.4460552042312434,-1.5849324145258712,-39.69188603764315
1641,813000000,-0.4457768586557944,-1.5920113671061336,-39.82823206137917
1641,823000000,-0.4455489066901947,-1.5990539092422735,-39.92870087494114
1641,833000000,-0.4453555453050979,-1.6060041495870234,-40.01854854243843
1641,843000000,-0.44519750541027764,-1.6128023159597937,-40.10787688541544
1641,853000000,-0.4450738328021476,-1.6194115480913052,-40.197013364608374
1641,863000000,-0.44498238575241944,-1.625818063966369,-40.28598709850334
1641,873000000,-0.4449211630122894,-1.6320226410581906,-40.37483834211499
1641,883000000,-0.4448883272859893,-1.6380297263253807,-40.463435271788
1641,893000000,-0.4448827594293198,-1.64384199674862,-40.55167500896413
1641,903000000,-0.44489935939091335,-1.6494606578827669,-40.64003676146591
1641,913000000,-0.44493782415506883,-1.654885172227704,-40.72801957085277
1641,923000000,-0.4449940608585063,-1.6601147389610231,-40.815814363344394
1641,933000000,-0.44506638058324893,-1.665170403758511,-40.89315840210395
1641,943000000,-0.4451646174019558,-1.6700918740857655,-40.950650720840244
1641,953000000,-0.44527457099472584,-1.6749098597077487,-40.98759251836879
1641,963000000,-0.4453889617025746,-1.6796363062107884,-41.004490560845355
1641,973000000,-0.4455026599710018,-1.6842723258728156,-41.0011520124903
1641,983000000,-0.44561098599688154,-1.688813787539952,-40.97789658568825
1641,993000000,-0.44570945670727774,-1.693258265246613,-40.934558021377015
1642,3000000,-0.44579409640526513,-1.6976051018863993,-40.8710477198299
1642,13000000,-0.44586117463727154,-1.701854782069441,-40.78719241158986
1642,23000000,-0.44590722753503853,-1.7060076908404922,-40.68293546750769
1642,33000000,-0.44592909322546764,-1.7100638382724296,-40.5581380761761
1642,43000000,-0.4459242176578274,-1.7140146303986914,-40.416624427333566
1642,53000000,-0.4458907765608193,-1.7178595676930988,-40.254539052330365
1642,63000000,-0.4458265020761833,-1.7216019897753005,-40.071420379509334
1642,73000000,-0.4457300520733643,-1.7252368285305304,-39.870926517711744
1642,83000000,-0.4456002730786561,-1.7287648152478585,-39.64923494458423
1642,93000000,-0.4454356686120483,-1.732189316879454,-39.405646223775335
1642,103000000,-0.44523770076653063,-1.7354971288294883,-39.14789091480467
1642,113000000,-0.44500679420494005,-1.738688230818267,-38.86851968682112
1642,123000000,-0.4447410241933011,-1.7417670675082069,-38.567539715116524
1642,133000000,-0.4444408827265124,-1.744738414357798,-38.24411738283351
1642,143000000,-0.44410581264317345,-1.747604480253064,-37.89762492891702
1642,153000000,-0.4437352863892047,-1.7503662864040985,-37.52735041963124
1642,163000000,-0.4433298602076495,-1.7530230196388883,-37.132883817181146
1642,173000000,-0.4428915327229103,-1.7555735424258845,-36.714199241065074
1642,183000000,-0.4424211930945974,-1.758017458220593,-36.2701460312091
1642,193000000,-0.4419199264414113,-1.7603544257854986,-35.800484230634794
1642,203000000,-0.4413892910144695,-1.7625971934447373,-35.316275243697405
1642,213000000,-0.44080397213258005,-1.764851407973756,-34.848151167469354
1642,223000000,-0.44016180241691794,-1.7671757081795787,-34.39271040739025
1642,233000000,-0.43945417253252783,-1.7695322208785733,-33.93447537507846
1642,243000000,-0.4386854396601632,-1.7719300213113671,-33.479348251318285
1642,253000000,-0.43786151347037644,-1.7743462633316127,-33.033037088774115
1642,263000000,-0.4369735378231318,-1.7767950677904971,-32.581801142058254
1642,273000000,-0.4360163681424191,-1.7792998628827204,-32.15245992987595
1642,283000000,-0.434972093934466,-1.7818778058201463,-31.73841453365122
1642,293000000,-0.4338641773619279,-1.7844825974853182,-31.323321421642433
1642,303000000,-0.432678150794651,-1.78714347070319,-30.915611827055216
1642,313000000,-0.43140492214635057,-1.7898724160957413,-30.52566789541684
1642,323000000,-0.4300450711194831,-1.7926689007566583,-30.144162824549905
1642,333000000,-0.4286014921691027,-1.7955257079589906,-29.770728122467535
1642,343000000,-0.42707425569039204,-1.798439112000596,-29.40576862984075
1642,353000000,-0.42549019687089995,-1.80136143990571,-29.040405431397318
1642,363000000,-0.4238314934783524,-1.8043224518332674,-28.681597596946922
1642,373000000,-0.4220812480948679,-1.8073317033639131,-28.3333271763385
1642,383000000,-0.4202324438946049,-1.8104059996768054,-27.994255134204597
1642,393000000,-0.4182797881751442,-1.8135549827307502,-27.6645922641481
1642,403000000,-0.4162182628011847,-1.8167849340321862,-27.344487434244343
1642,413000000,-0.4140862871170963,-1.82003472769654,-27.024275926176312
1642,423000000,-0.4118641930556282,-1.82333071229322,-26.70909059477269
1642,433000000,-0.40953328761163643,-1.8266967529555838,-26.406739969110397
1642,443000000,-0.40712689814863584,-1.8300839952363341,-26.105108539756078
1642,453000000,-0.4046203922632634,-1.833522624841793,-25.80600152048459
1642,463000000,-0.40199040299464406,-1.8370463909478496,-25.52182259933941
1642,473000000,-0.3992164053989818,-1.8406775302060798,-25.24492663536443
1642,483000000,-0.39634838151142143,-1.8443507069883742,-24.972349828645783
1642,493000000,-0.3933694329625669,-1.8480777490388653,-24.693962514199015
1642,503000000,-0.39031659359989057,-1.8518204027887248,-24.429859258200413
1642,513000000,-0.3871542056290399,-1.855616967578491,-24.152739076416232
1642,523000000,-0.3838448882374385,-1.8595044392777758,-23.883332282455914
1642,533000000,-0.3803985320273527,-1.8634710731937685,-23.63629670051584
1642,543000000,-0.3768067021821434,-1.867524388989641,-23.389831201270834
1642,553000000,-0.37310014090940447,-1.8716328236683124,-23.154574421044025
1642,563000000,-0.36926511167537224,-1.8758056378601813,-22.91907249340542
1642,573000000,-0.3653153188404784,-1.8800294109901103,-22.693755876389087
1642,583000000,-0.3612293057271653,-1.8843229271240713,-22.468635493295185
1642,593000000,-0.3570120658377614,-1.888682399766663,-22.252866588578733
1642,603000000,-0.35264843090618503,-1.893120535088769,-22.037304170229255
1642,613000000,-0.3481406042610354,-1.897632123959514,-21.828159541542444
1642,623000000,-0.3434809616765258,-1.9022256050185753,-21.61944340334309
1642,633000000,-0.3386614532608115,-1.906901815829659,-21.41714592877014
1642,643000000,-0.3336752219626101,-1.9116683330664088,-21.216957327205684
1642,653000000,-0.32852143693734587,-1.916522005642032,-21.022679505227867
1642,663000000,-0.32319757212676853,-1.9214637381602708,-20.83013825441185
1642,673000000,-0.3176969087280683,-1.9264967399138182,-20.637315494744552
1642,683000000,-0.312047780214122,-1.9315894908665314,-20.460945332823464
1642,693000000,-0.30625613003295443,-1.9367434324363377,-20.286906414581743
1642,703000000,-0.3003061660848413,-1.9419723876043793,-20.112334687495967
1642,713000000,-0.29418099902807016,-1.9472923852308184,-19.938528416114256
1642,723000000,-0.2878716160484695,-1.9527081917620381,-19.764904507032092
1642,733000000,-0.28137637020187056,-1.958215425389651,-19.59086917805498
1642,743000000,-0.2746985628193803,-1.9638075413561413,-19.415419650235304
1642,753000000,-0.26784394942139833,-1.9694791686593849,-19.23835438037301
1642,763000000,-0.26081674367831104,-1.975226737915372,-19.059782250446432
1642,773000000,-0.25362146259266677,-1.9810492155549249,-18.880369088522748
1642,783000000,-0.24626389968539403,-1.9869456197335367,-18.700896087511953
1642,793000000,-0.238757312052677,-1.9928886284462564,-18.527155099016266
1642,803000000,-0.23112551941734924,-1.9988348793416013,-18.37674168927567
1642,813000000,-0.2233903463073917,-2.004781518375506,-18.252054811505793
1642,823000000,-0.21556571145519812,-2.0107021816657706,-18.141833663526057
1642,833000000,-0.2076806834803669,-2.016595665002489,-18.033868456942955
1642,843000000,-0.19976554434596328,-2.0224635483559967,-17.926212177800757
1642,853000000,-0.19183061757091344,-2.0282993198629073,-17.818385300674542
1642,863000000,-0.1838784783735825,-2.0341016932638385,-17.721603541742937
1642,873000000,-0.17590844371018746,-2.039873797928038,-17.625110089715964
1642,883000000,-0.167918848962962,-2.0456165896077794,-17.528149028522858
1642,893000000,-0.15990896284839823,-2.051330146560161,-17.430796389418255
1642,903000000,-0.15187912569360898,-2.0570142712410338,-17.333300090130994
1642,913000000,-0.14383413129433997,-2.06267214883139,-17.246242324701008
1642,923000000,-0.13577153708066972,-2.0683024084850428,-17.159650256020306
1642,933000000,-0.12769412614433615,-2.0739069701797823,-17.07251020665215
1642,943000000,-0.1196034534234865,-2.07948701409378,-16.98511126806114
1642,953000000,-0.11150061177839123,-2.085042903535391,-16.897424215702117
1642,963000000,-0.10338909161029763,-2.0905760295489735,-16.820645822008657
1642,973000000,-0.0952664773179685,-2.096086464092106,-16.744255557010703
1642,983000000,-0.0871336987710158,-2.1015753328163305,-16.667381285776116
1642,993000000,-0.07899188694140369,-2.1070424774801477,-16.5910802162976
1643,3000000,-0.07084457414816257,-2.1124870896459216,-16.51474814667609
1643,13000000,-0.06269608138486607,-2.117908242422239,-16.437845034041118
1643,23000000,-0.05455131436155086,-2.12330549094735,-16.37123359472398
1643,33000000,-0.0464139865679094,-2.12867908670381,-16.31030688926563
1643,43000000,-0.038286337901040045,-2.134028282200307,-16.25295231087501
1643,53000000,-0.03017023332527631,-2.13935329516003,-16.19945507499893
1643,63000000,-0.022067150978164002,-2.1446599889784803,-16.145954802554716
1643,73000000,-0.013978082382452012,-2.149951257020461,-16.091760400329974
1643,83000000,-0.0059034421193657205,-2.1552275618803693,-16.03639673167737
1643,93000000,0.002156757183242089,-2.1604879182733803,-15.980190321012383
