294,554000000,-0.3302594722375398,-0.37788207165964555,-57.244709890354926
294,564000000,-0.332242595317097,-0.37801913517565383,-57.281179508800214
294,574000000,-0.3342295084246988,-0.3780788523239119,-57.29550897249444
294,584000000,-0.33621730599107086,-0.37806188253988127,-57.288073747559395
294,594000000,-0.33820318345059525,-0.3779685548204866,-57.25924091540313
294,604000000,-0.34017326397546976,-0.3777963349888494,-57.199068097708626
294,614000000,-0.3421396523286025,-0.3775371556480545,-57.109380875462016
294,624000000,-0.3440970314019696,-0.3771914617800007,-56.99643452734386
294,634000000,-0.34604129603673955,-0.37676348568805695,-56.863936350732466
294,644000000,-0.34796694856107524,-0.37625810888322775,-56.715427986732195
294,654000000,-0.3498704738826302,-0.37568068767662494,-56.55426914416119
294,664000000,-0.35175028954614057,-0.3750361394089875,-56.3836602651039
294,674000000,-0.35360554780685677,-0.3743280911718162,-56.206621673679265
294,684000000,-0.3554358621615978,-0.37356114962202686,-56.02598784277122
294,694000000,-0.35724110353167693,-0.3727389930623071,-55.844416387262925
294,704000000,-0.3590210230909765,-0.37186478770270726,-55.664360578560725
294,714000000,-0.360776498890464,-0.3709443937544818,-55.48813714198346
294,724000000,-0.3625078773506975,-0.3699820968895401,-55.31789300434265
294,734000000,-0.3642155527095513,-0.36898111575574055,-55.15552683598435
294,744000000,-0.3659008202848782,-0.3679453716529983,-55.002834244100804
294,754000000,-0.36756518160732216,-0.36687893527453413,-54.86136753866738
294,764000000,-0.36920885665175995,-0.36578430580777016,-54.73261913052855
294,774000000,-0.37083419667833983,-0.3646659297558444,-54.617855177675565
294,784000000,-0.372444204614389,-0.3635273104782394,-54.518232742439615
294,794000000,-0.3740414679768812,-0.36237160495558984,-54.43466904984509
294,804000000,-0.37562835565872993,-0.3612025889775895,-54.36788329453691
294,814000000,-0.37720673408731553,-0.36002347127113027,-54.318456032312724
294,824000000,-0.37877854731738053,-0.35883706395217757,-54.286822156978765
294,834000000,-0.3803462502531122,-0.35764660638476425,-54.27326840731763
294,844000000,-0.38191244666278296,-0.3564554456226146,-54.2779135950206
294,854000000,-0.3834797148578387,-0.35526706511717704,-54.30071207485234
294,864000000,-0.3850504019540178,-0.35408469581017116,-54.341460679793094
294,874000000,-0.38662674126619223,-0.35291140029321566,-54.399796332955354
294,884000000,-0.388210940833275,-0.3517501979481089,-54.47519169205322
294,894000000,-0.38980519569867395,-0.3506042284515386,-54.56696280834287
294,904000000,-0.3914116508241619,-0.3494768213491928,-54.67425802023616
294,914000000,-0.3930324424639866,-0.34837163630843154,-54.79606194201186
294,924000000,-0.3946694958353779,-0.3472923709776835,-54.93119115956843
294,934000000,-0.39632446141426797,-0.34624257991972385,-55.078327872953615
294,944000000,-0.39799813809279794,-0.3452247960840893,-55.23593574744736
294,954000000,-0.39969194430986654,-0.3442426431138261,-55.40236683954645
294,964000000,-0.401407038844708,-0.34330006540910607,-55.57577194752476
294,974000000,-0.40314421207199264,-0.3424009400171103,-55.75411704694619
294,984000000,-0.4049036526424406,-0.3415487085380874,-55.93518648766773
294,994000000,-0.40668545574500814,-0.3407472213507451,-56.11658287821001
295,4000000,-0.4084896843135891,-0.3400007994693393,-56.29573536724114
295,14000000,-0.4103168839412549,-0.3393158671034982,-56.46990121208702
295,24000000,-0.412167277496011,-0.3386992190974031,-56.63616343409633
295,34000000,-0.41403795895140105,-0.338155828893556,-56.79126862874801
295,44000000,-0.41592690076317623,-0.3376853503606337,-56.92576794147853
295,54000000,-0.4178297494123005,-0.337281965475742,-57.038925535403955
295,64000000,-0.41974297279066497,-0.33693992243388016,-57.130835375344326
295,74000000,-0.4216659974446776,-0.3366639238344056,-57.20209331126056
295,84000000,-0.42359796515976567,-0.336461214148572,-57.25309503720098
295,94000000,-0.4255363073099777,-0.33632964399144505,-57.28428728768248
295,104000000,-0.42747833848053585,-0.3362683828252936,-57.29568223632056
295,114000000,-0.4294212123780416,-0.3362750608053389,-57.28783059263888
295,124000000,-0.4313618327540628,-0.33635031516958347,-57.26102571333604
295,134000000,-0.4332982619331733,-0.3364962347546664,-57.2179857436602
295,144000000,-0.43522970812945977,-0.33670714807312263,-57.161755159334426
295,154000000,-0.43715501841265986,-0.33697871618043723,-57.09512680225054
295,164000000,-0.43907280259237985,-0.3373072350562581,-57.020719738377984
295,174000000,-0.4409818127967109,-0.33768922431467846,-56.94097444516846
295,184000000,-0.4428814193987558,-0.33811992294363397,-56.858154959460414
295,194000000,-0.4447710889097754,-0.33859606521304464,-56.774379958689806
295,204000000,-0.44665064096113966,-0.3391146627449293,-56.69156522795012
295,214000000,-0.4485203506470824,-0.33967174681191187,-56.61146477411395
295,224000000,-0.4503806948964754,-0.34026323200900216,-56.535661056558794
295,234000000,-0.4522322955483226,-0.34088516682897224,-56.46556534310516
295,244000000,-0.45407594126342893,-0.34153367908698734,-56.402419277667214
295,254000000,-0.4559125996669236,-0.342204902664289,-56.34729709035709
295,264000000,-0.45774337655684955,-0.3428950440003317,-56.301104261274304
295,274000000,-0.4595694919519029,-0.34360036297945046,-56.26457808154369
295,284000000,-0.46139226593559357,-0.34431726056102513,-56.2382926441707
295,294000000,-0.4632131323675123,-0.345042014326759,-56.2226498536494
295,304000000,-0.4650336171822512,-0.34577071466761866,-56.21789930066153
295,314000000,-0.4668547666838337,-0.3465002016167285,-56.224082795761134
295,324000000,-0.4686770806725394,-0.3472296775750454,-56.241110822408054
295,334000000,-0.4705023876095356,-0.347954988068338,-56.26871824712394
295,344000000,-0.4723326040521445,-0.34867153984161464,-56.30649308966784
295,354000000,-0.4741691970659985,-0.34937548284873343,-56.35385402385794
295,364000000,-0.4760135980426278,-0.35006242313703223,-56.41004245833372
295,374000000,-0.47786647061455884,-0.3507301059907186,-56.47414660415985
295,384000000,-0.4797285709661602,-0.35137604339815376,-56.54507897121759
295,394000000,-0.4816015352753834,-0.3519952851600095,-56.62155917720932
295,404000000,-0.4834871390121996,-0.3525806853807596,-56.70214585780468
295,414000000,-0.48538527286451416,-0.35312947193459054,-56.78525011326151
295,424000000,-0.4872960080126319,-0.35363811684054586,-56.86908908848163
295,434000000,-0.4892197935548529,-0.35410150793558587,-56.951674480895875
295,444000000,-0.49115633575557605,-0.354515043441026,-57.030908052393926
295,454000000,-0.49310525297009294,-0.35487334557175,-57.10448766877249
295,464000000,-0.4950652641620253,-0.35517390532520365,-57.169930585500474
295,474000000,-0.4970351120565913,-0.35541271531618074,-57.224589852069016
295,484000000,-0.49901307976173503,-0.3555854889365858,-57.265655015415305
295,494000000,-0.5009978989079795,-0.35568600024875896,-57.28934104193974
295,504000000,-0.5029864513571809,-0.35571541390769806,-57.295587473043554
295,514000000,-0.5049756442435459,-0.3556756791529722,-57.28470902519529
295,524000000,-0.5069624490109956,-0.355574429327069,-57.256817479325655
295,534000000,-0.5089425544601809,-0.3554057132532717,-57.21383162053711
295,544000000,-0.5109142556783102,-0.35517834289732314,-57.158869192335565
295,554000000,-0.5128765332070061,-0.354894994254277,-57.09467301638832
295,564000000,-0.514828531672514,-0.3545558157743996,-57.023756132781465
295,574000000,-0.5167706051755796,-0.354170053261787,-56.94844039865111
295,584000000,-0.5187016102373543,-0.353738086178045,-56.87089657459838
295,594000000,-0.5206214348273939,-0.35326494617413456,-56.79313943430245
295,604000000,-0.5225293171862226,-0.3527518401007314,-56.716982487737056
295,614000000,-0.5244252866896338,-0.35220228597517733,-56.644049879785314
295,624000000,-0.5263097936232645,-0.3516199988777059,-56.57582990329761
295,634000000,-0.5281840086369096,-0.3510103001869374,-56.51362858649924
295,644000000,-0.5300491753267838,-0.350377699186398,-56.458602569885144
295,654000000,-0.531905977134247,-0.3497239932648049,-56.411711854603375
295,664000000,-0.5337560204521661,-0.3490537288093675,-56.373735050641656
295,674000000,-0.5356003855706898,-0.3483696305884042,-56.34531196899152
295,684000000,-0.5374403363992993,-0.34767560432660716,-56.32691460770237
295,694000000,-0.5392776240455923,-0.3469769473101739,-56.31883218103649
295,704000000,-0.5411136346600356,-0.3462773635332702,-56.32119250678352
295,714000000,-0.5429499395889803,-0.34558072840538506,-56.33395778716172
295,724000000,-0.5447878814227537,-0.3448904244151784,-56.356920901153146
295,734000000,-0.5466288506686064,-0.34421042604418595,-56.38970766518434
295,744000000,-0.5484739613260097,-0.34354438714529295,-56.43177803378651
295,754000000,-0.5503242723622305,-0.34289592445124284,-56.482423545793104
295,764000000,-0.5521808316566132,-0.34226877388329613,-56.54077029714615
295,774000000,-0.5540446684200688,-0.34166697505436955,-56.605777860929045
295,784000000,-0.5559162511109812,-0.3410936750406793,-56.67624239082495
295,794000000,-0.5577960055854002,-0.34055240226438044,-56.75078016679097
295,804000000,-0.5596841455989703,-0.34004657589685366,-56.827843263601444
295,814000000,-0.5615790699866021,-0.3395751649859138,-56.90571519192679
295,824000000,-0.5634814883397592,-0.3391452569401178,-56.982488506553075
295,834000000,-0.5653916223804556,-0.3387619360743436,-57.05610030722071
295,844000000,-0.5673083358370039,-0.3384233096927256,-57.12429797279541
295,854000000,-0.5692319602316085,-0.33813632803232585,-57.18467112579752
295,864000000,-0.5711625194588706,-0.33791024930871366,-57.23465272796456
295,874000000,-0.5730991198417077,-0.33774476879184867,-57.270650043851894
295,884000000,-0.5750403071706895,-0.33764489188538893,-57.29085372651325
295,894000000,-0.5769836146459739,-0.3376070254747386,-57.29541374126178
295,904000000,-0.5789268886571647,-0.3376297303242628,-57.28464376478636
295,914000000,-0.580868058989304,-0.3377134605110428,-57.26066030947217
295,924000000,-0.5828067642376723,-0.3378540309642928,-57.22610564150155
295,934000000,-0.5847423262471957,-0.3380487424325412,-57.183416059182065
295,944000000,-0.5866737141972839,-0.338293751984309,-57.13485992180357
295,954000000,-0.5885999568328291,-0.3385849498103162,-57.08254642816167
295,964000000,-0.5905205350467609,-0.3389176340583584,-57.02841099769716
295,974000000,-0.5924351907129265,-0.3392880389618552,-56.97421166229543
295,984000000,-0.594344030337197,-0.33969250255472805,-56.92153884161901
295,994000000,-0.5962473311652086,-0.34012754270619283,-56.87181002191362
296,4000000,-0.5981455347091461,-0.34058949862711285,-56.826275082002944
296,14000000,-0.600039192786928,-0.34107470547727753,-56.78601499618609
296,24000000,-0.6019290119556158,-0.3415793427650736,-56.75194141462705
296,34000000,-0.6038157943863485,-0.3420996990888036,-56.72479903952474
296,44000000,-0.6057004664323588,-0.34263197850458826,-56.705163977238506
296,54000000,-0.6075841029184735,-0.34317215112452365,-56.693443993042195
296,64000000,-0.609467734650205,-0.3437163940771415,-56.68988495659264
296,74000000,-0.6113516164616577,-0.34426412072132573,-56.69453619686509
296,84000000,-0.6132370081298816,-0.34481126016735875,-56.707312578497536
296,94000000,-0.6151252815261234,-0.3453530955582418,-56.72794120132734
296,104000000,-0.6170174316774028,-0.34588632574499345,-56.75601033497718
296,114000000,-0.618914762970649,-0.34640618337377044,-56.790921987628806
296,124000000,-0.6208178883273672,-0.3469105065012568,-56.831922542782365
296,134000000,-0.6227272406599622,-0.34739751563973525,-56.87808073353745
296,144000000,-0.6246446029360022,-0.34785958939189937,-56.92829883093116
296,154000000,-0.6265701292221667,-0.3482939143444318,-56.981291356266176
296,164000000,-0.6285050089220454,-0.3486930972407555,-57.03561594462933
296,174000000,-0.6304487470100835,-0.34905514123182857,-57.08967196111698
296,184000000,-0.6324013311686664,-0.3493764866876848,-57.141644755847125
296,194000000,-0.634362870055635,-0.3496499677099679,-57.189577412484056
296,204000000,-0.6363325304209547,-0.34987205397406423,-57.23133942709581
296,214000000,-0.6383091849719257,-0.35003964805720017,-57.26462168541355
296,224000000,-0.6402915139794375,-0.3501471556357654,-57.286953496123786
296,234000000,-0.6422785494841182,-0.3501899917540653,-57.29563589718253
296,244000000,-0.6442673472956123,-0.35017129590804147,-57.29024874269692
296,254000000,-0.6462550870531654,-0.35009921358973134,-57.27105200612273
296,264000000,-0.6482369105431416,-0.349963570701686,-57.240257347536414
296,274000000,-0.6502119357707057,-0.34977657879446794,-57.20044682126934
296,284000000,-0.6521795412081796,-0.34954028150210475,-57.15395762324172
296,294000000,-0.6541397720060518,-0.3492589483778763,-57.10295093225897
296,304000000,-0.6560921404901221,-0.34893552580231507,-57.04943930238136
296,314000000,-0.6580358517940139,-0.34857281220939734,-56.995236478047154
296,324000000,-0.65997044025005,-0.34817425479390907,-56.94198472114939
296,334000000,-0.6618961527369592,-0.34774411536254896,-56.891167560767435
296,344000000,-0.6638138300263222,-0.347286723091252,-56.8441233410826
296,354000000,-0.6657243205969144,-0.3468066078646269,-56.80200263377186
296,364000000,-0.6676282114783708,-0.34630552996662967,-56.76577940390239
296,374000000,-0.6695268840500656,-0.3457883635141919,-56.736240882045394
296,384000000,-0.6714213625461399,-0.34525871958714477,-56.71401295448947
296,394000000,-0.6733124388196758,-0.3447194570745335,-56.69956090075223
296,404000000,-0.6752009625723326,-0.3441735328761737,-56.693187591674494
296,414000000,-0.6770881338973054,-0.3436254076007573,-56.695016080428395
296,424000000,-0.6789746198517789,-0.34307778701186686,-56.70501953618378
296,434000000,-0.68086118778542,-0.3425339927663225,-56.72299150059712
296,444000000,-0.6827489947769483,-0.34199919067079065,-56.74855448951781
296,454000000,-0.6846391060699378,-0.34147794392761016,-56.78116686210209
296,464000000,-0.6865326521215191,-0.3409746922181921,-56.82012225530055
296,474000000,-0.688430045534366,-0.34049175888426747,-56.864546448705426
296,484000000,-0.6903315857511882,-0.34003186253925743,-56.91338920947133
296,494000000,-0.6922378939259226,-0.33959966020411914,-56.965432839036154
296,504000000,-0.6941495783735275,-0.33920014649649155,-57.01928593821313
296,514000000,-0.6960662953410223,-0.33883481412362165,-57.07339999392798
296,524000000,-0.6979886265384272,-0.3385095081894894,-57.12603184019191
296,534000000,-0.699915924003147,-0.33822593882361257,-57.175279508947725
296,544000000,-0.7018479462908497,-0.33798861801364694,-57.219081562283954
296,554000000,-0.703783096601803,-0.33779447394573353,-57.25518194636291
296,564000000,-0.7057223281470949,-0.33765783206485595,-57.280966634747536
296,574000000,-0.7076648002531135,-0.3375801342030573,-57.293997622625405
296,584000000,-0.7096088227169659,-0.33756055845435956,-57.294267194959886
296,594000000,-0.7115525884600499,-0.3375959056757076,-57.282054670007724
296,604000000,-0.7134947778699811,-0.3376859959345072,-57.258746750011646
296,614000000,-0.7154347824079328,-0.33782736521355966,-57.22679659910191
296,624000000,-0.7173721414222206,-0.33801867220593623,-57.188484142741444
296,634000000,-0.7193061765918012,-0.3382564959242824,-57.14587975228321
296,644000000,-0.7212361156533795,-0.3385363440618236,-57.100887191939904
296,654000000,-0.7231615880750092,-0.33885286800760145,-57.055242098029325
296,664000000,-0.7250824145755703,-0.3392022342826413,-57.0104976550522
296,674000000,-0.7269987308336994,-0.33958140746759324,-56.968042801922614
296,684000000,-0.7289109412975617,-0.339986889493196,-56.929095617386004
296,694000000,-0.7308195717236708,-0.34041501673351077,-56.89470570395967
296,704000000,-0.7327252340194196,-0.34086201343503325,-56.86575551869826
296,714000000,-0.7346286375956983,-0.34132408507176537,-56.84295670803178
296,724000000,-0.7365307089284315,-0.34179685678106836,-56.82685323240873
296,734000000,-0.7384322908588862,-0.342276743048831,-56.817828402088786
296,744000000,-0.740333728273363,-0.34276216915861846,-56.81606705492153
296,754000000,-0.742235801709639,-0.3432505303470502,-56.821613571363734
296,764000000,-0.7441398133106244,-0.34373690083822467,-56.83434565747537
296,774000000,-0.7460469160318656,-0.3442168042328547,-56.853967111723556
296,784000000,-0.7479579836642009,-0.34468684939542915,-56.88002129071012
296,794000000,-0.749873851379411,-0.3451439063468497,-56.911884437060614
296,804000000,-0.7517947595938187,-0.34558717513464293,-56.94876398909533
296,814000000,-0.7537220047487236,-0.3460107934844051,-56.989688516198115
296,824000000,-0.7556571690250687,-0.3464068260342023,-57.033516048431665
296,834000000,-0.7576002851496483,-0.34677164946789235,-57.07893623243207
296,844000000,-0.759551053988782,-0.3471019299140502,-57.12448134981381
296,854000000,-0.7615091684730155,-0.34739469563765496,-57.16849478456178
296,864000000,-0.7634752535639533,-0.34764230127507423,-57.209136898605685
296,874000000,-0.7654484725868672,-0.34784382552789483,-57.24442483918132
296,884000000,-0.7674281674421691,-0.3479927910169859,-57.27218536564355
296,894000000,-0.7694130970979141,-0.34808435761538176,-57.2896708059437
296,904000000,-0.7714009071751007,-0.34811771649036716,-57.295694648814184
296,914000000,-0.7733890152497563,-0.3480984070913197,-57.29043350258473
296,924000000,-0.7753736653946598,-0.34803182570713004,-57.27565846818526
296,934000000,-0.7773541940051357,-0.34791664420221047,-57.25361467600766
296,944000000,-0.7793271341362452,-0.3477570925985105,-57.22623232799314
296,954000000,-0.7812898675559786,-0.3475574742121838,-57.1953718679046
296,964000000,-0.7832472480473618,-0.34731747826310466,-57.162839368737124
296,974000000,-0.7852030983508339,-0.3470405870485444,-57.13022587500684
296,984000000,-0.7871564810212892,-0.34673588906182445,-57.098783861461094
296,994000000,-0.7891042173576511,-0.34640992235758733,-57.06961127492306
297,4000000,-0.7910438113248768,-0.34605741202613177,-57.04372329151672
297,14000000,-0.7929794453556137,-0.34568684650301806,-57.022172643996754
297,24000000,-0.7949126290879046,-0.3453017328400061,-57.00549300658635
297,34000000,-0.7968414509560784,-0.3449083725638781,-56.994071128971534
297,44000000,-0.7987704691528797,-0.34450558276793464,-56.988927249093756
297,54000000,-0.8006967441552078,-0.34410106731370727,-56.98917835846912
297,64000000,-0.8026223287701941,-0.34369729530004545,-56.99524507744018
297,74000000,-0.8045475078828802,-0.34330084249540904,-57.00699379796484
297,84000000,-0.8064729366954045,-0.34291193327365965,-57.024104582882906
297,94000000,-0.8084026482784102,-0.34253609415757713,-57.04643756052744
297,104000000,-0.8103327987476904,-0.3421768538277293,-57.072500559418046
297,114000000,-0.8122623023564534,-0.3418380117849635,-57.101663252042286
297,124000000,-0.8141970280791021,-0.3415312251763974,-57.13320645784823
297,134000000,-0.8161373034199756,-0.3412498317610468,-57.16587900462811
297,144000000,-0.8180799024037266,-0.3410011986277791,-57.19814128149691
297,154000000,-0.8200234627573179,-0.3407830620757901,-57.22858289865025
297,164000000,-0.8219659878842493,-0.34059794037888946,-57.255496645426476
297,174000000,-0.823908305519011,-0.3404534703363236,-57.27702641350592
297,184000000,-0.8258515599648307,-0.3403595928363166,-57.29114280942737
297,194000000,-0.8277961562881099,-0.3403174839099993,-57.29567450252111
297,204000000,-0.8297412287333513,-0.3403267449735032,-57.29004262863063
297,214000000,-0.8316859161743356,-0.34038412708923654,-57.27602165273554
297,224000000,-0.8336305161396588,-0.34048786050910723,-57.25573578044549
297,234000000,-0.8355745780278346,-0.3406308167599608,-57.23106024917875
297,244000000,-0.8375170115301961,-0.34081237073501075,-57.203729061641006
297,254000000,-0.8394572612731269,-0.34102877587728836,-57.175305202383896
297,264000000,-0.8413951135919162,-0.34127612349192105,-57.14718062137763
297,274000000,-0.8433306888848516,-0.34155018477764426,-57.120577069402266
297,284000000,-0.8452645178415994,-0.34184456738376995,-57.09656466593683
297,294000000,-0.84719651029176,-0.3421592315077383,-57.07599680455867
297,304000000,-0.8491275974450706,-0.34248693893515597,-57.05959985350522
297,314000000,-0.8510578280819033,-0.3428273129551841,-57.04791814026239
297,324000000,-0.8529879713023327,-0.3431759368326689,-57.04133016676368
297,334000000,-0.8549185999458474,-0.3435295241909643,-57.04003917296234
297,344000000,-0.8568506324493577,-0.3438831842493744,-57.04409257597454
297,354000000,-0.8587846078858636,-0.34423397123535826,-57.05335681117599
297,364000000,-0.8607211903805406,-0.34457859283067094,-57.06754003754583
297,374000000,-0.8626609264726666,-0.34491453390266286,-57.08617841818829
297,384000000,-0.8646022027469148,-0.34523881109855825,-57.10873733302707
297,394000000,-0.866550075583316,-0.3455450590910742,-57.13425372329189
297,404000000,-0.8685025252601195,-0.3458325341891071,-57.16180759375565
297,414000000,-0.8704594500800019,-0.3460877305962639,-57.19034156699749
297,424000000,-0.8724222442368729,-0.34631371907432834,-57.21833969385864
297,434000000,-0.8743882682493004,-0.34650162700488696,-57.24455758062119
297,444000000,-0.876359865364886,-0.3466544954076631,-57.26711323846124
297,454000000,-0.8783334801159708,-0.34676370037517845,-57.28437459334594
297,464000000,-0.8803127042613464,-0.346827072007383,-57.29417338562441
297,474000000,-0.8822919689225752,-0.34683967224863266,-57.29486231667879
297,484000000,-0.8842729055500759,-0.34680290085770676,-57.286510349601734
297,494000000,-0.8862498995058145,-0.34671793859714944,-57.270360857820776
297,504000000,-0.8882255437882252,-0.34658723871442193,-57.24858794940062
297,514000000,-0.8901956619585714,-0.3464144362115038,-57.222884519774844
297,524000000,-0.8921626331751596,-0.34620441791117235,-57.19515145140362
297,534000000,-0.894123533455434,-0.3459604779293811,-57.16666716860361
297,544000000,-0.8960806038438892,-0.3456884629226946,-57.13901055007737
297,554000000,-0.8980319465412065,-0.3453893366069394,-57.11311844383878
297,564000000,-0.8999796425060256,-0.34507095796283216,-57.0902149903809
297,574000000,-0.901922661457005,-0.344732686198022,-57.07092909042505
297,584000000,-0.9038627639760837,-0.34438303175144097,-57.05608886103525
297,594000000,-0.9057988068297472,-0.34402242092305924,-57.04604544164938
297,604000000,-0.9077355570501823,-0.34365546362402427,-57.041663966497794
297,614000000,-0.9096692898659855,-0.3432864710075847,-57.04218698759347
297,624000000,-0.9115987672327726,-0.34291525175933685,-57.047862179968504
297,634000000,-0.9135313186180214,-0.34255879838033726,-57.05880648129378
297,644000000,-0.9154653793526568,-0.34220739731431316,-57.074542171580056
297,654000000,-0.9174002904091283,-0.3418673973321771,-57.09451635930016
297,664000000,-0.9193382294041047,-0.3415415671445792,-57.11811786940479
297,674000000,-0.9212780014442035,-0.34124345848763826,-57.144323099480246
297,684000000,-0.9232208450284579,-0.3409657881887782,-57.172318463882654
297,694000000,-0.9251625246896237,-0.3407150376566192,-57.20057722256824
297,704000000,-0.9271069155097359,-0.34049899684051127,-57.228014129631056
297,714000000,-0.9290520317319038,-0.340316130751173,-57.253015068069985
297,724000000,-0.9309971404490249,-0.3401669900241891,-57.27387143942156
297,734000000,-0.9329536548822922,-0.34006230795184167,-57.28861216972083
297,744000000,-0.9349383107135153,-0.3400051117120187,-57.295299892758386
297,754000000,-0.9369529712458349,-0.33999428967159356,-57.29375270160388
297,764000000,-0.938989182115236,-0.34003059168292576,-57.28414010251786
297,774000000,-0.941003134846843,-0.3401135559801304,-57.26790528719747
297,784000000,-0.942986415496224,-0.3402357532903252,-57.24699093623295
297,794000000,-0.9449498592767054,-0.3403953254708168,-57.223146664339964
297,804000000,-0.9469083255994473,-0.34058788427819037,-57.197906817513086
297,814000000,-0.9488692126669536,-0.34081213575080604,-57.172660364077856
